$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
188$Repeated Episodes of Anxiety$10/13/2013 9:12:17 PM$Reviewer: cat, 65-74 Female  on Treatment for less than 1 month (Patient) $1$1$4$I started this medication on a Friday night about 9 pm.  By 9:30 severe stomach ache followed by 2 hrs diarrhea.  I was so sleepy but by midnight became severely agitated.  Finally fell asleep at 6 am, only for 2 hrs. Had awful metallic dry mouth.  Stopped taking it as it wasn't worth the anxiety.  It is now 10 days since my one and only dose of 5 mg, and I still have that awful dry mouth and sleepiness every afternoon and very vivid dreams.  I hope it ends soon.  I wish I had never taken it.
193$Repeated Episodes of Anxiety$9/21/2013 6:49:34 PM$Reviewer: icare, 35-44 Male  on Treatment for 1 to less than 2 years (Caregiver) $3$3$5$I submit that this medication works for my patient in combination with medicinal marijuana (probably 2 to 4 hits/week) It helps him suppress his anxiety attacks and seems to moderate his OCD. I realize that many readers may disagree with the medical use of marijuana but it works as well as any pharmaceutical available on the market. All of its side affects just happen to be positive (except for getting caught using it)! This medication combination has made a major positive change for this patient and also another person in my care.  
198$Repeated Episodes of Anxiety$9/10/2013 10:35:30 PM$Reviewer: 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $5$4$5$I've been on celexa 10mg for 2 years.  I have had a positive experience on this medication.  I experienced no side effects.  I felt clear headed and less moody.
200$Repeated Episodes of Anxiety$9/5/2013 6:08:11 PM$Reviewer: maggie, 55-64 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$I had anxiety and depression but I did not understand this problem and got sick with other ailments and could not work.  I have been on 40 mg for 30 days now and it has changed my life only side effects, a slight headache which I can tolerate.  I am a changed person and all my worries gone.  My daughter has AHDD and her life is very debilitating and I had the doctor start her on this and in just 2 days she has felt different and we are optimistic this will change her life.  If anyone is hesitant about trying this medication, please try it and don't look back.  
205$Repeated Episodes of Anxiety$8/14/2013 11:03:40 AM$Reviewer: TROPE, 45-54 Male  on Treatment for 1 to less than 2 years (Patient) $4$4$5$I was close to turning 50 and for some reason I went thru a tough time that I had never experienced before. I was thinking every disease out there I had even though I had a physical and my doctor said I was fine. Slowly but surely I got out of that funk and back on track for a good happy life. 
208$Repeated Episodes of Anxiety$8/3/2013 4:06:45 PM$Reviewer: Wayne, 55-64 Male  on Treatment for 2 to less than 5 years$1$1$5$"Can't tell that it does anything.  Don't notice any change if I run out of it for several days.
"
218$Repeated Episodes of Anxiety$6/21/2013 9:07:19 PM$Reviewer: QUIK, 65-74 Male  on Treatment for 10 years or more (Patient) $4$1$4$mid 40's started high nervousness.started with buspar I have been using this drug about 10 years.lost all sex drive.feel like dummy most of time .loss of short term memory .I have tried to wean off drug ,ended up in hospital with stroke type symtoms..STAY OFF THE DRUG OR ANY DRUG IF POSSIBLE.SIDE EFFECTS NOW WORSE THAN ORIGINAL PROBLEM
220$Repeated Episodes of Anxiety$6/14/2013 1:15:31 PM$Reviewer: $3$1$4$I have spotting . I had a hysterectomy years ago. I have a doctor appointment.
223$Repeated Episodes of Anxiety$6/6/2013 3:47:16 AM$Reviewer: fatdog, 45-54 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$Always on edge. Very easy to upset and get mad. With the medication it works well with no side effects. Takes the edge off and hard to get upset.
224$Repeated Episodes of Anxiety$6/4/2013 9:56:08 AM$Reviewer: sadie, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$it works
235$Repeated Episodes of Anxiety$5/13/2013 12:29:39 PM$Reviewer: citalopram, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$Had anxiety brought on by stress.  Citalopram helped relieve anxiety and emotional outbursts.  
246$Repeated Episodes of Anxiety$4/15/2013 1:05:04 PM$Reviewer: KHX, 25-34 Female  on Treatment for 1 to less than 2 years (Patient) $5$5$5$The side effects were severe for the first 2-3 months but my body got use to the medication and has really helped with my anxiety attacks. My frequent anxiety attacks have increased drastically.
249$Repeated Episodes of Anxiety$4/3/2013 5:25:12 PM$Reviewer: 35-44 Male  on Treatment for 2 to less than 5 years (Patient) $3$1$4$take a look at the side effects and then understand how hard it will be to come off this drug
272$Repeated Episodes of Anxiety$1/8/2013 7:12:56 PM$Reviewer: 75 or over Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$
275$Repeated Episodes of Anxiety$1/2/2013 1:11:17 PM$Reviewer: 55-64 Female  on Treatment for 5 to less than 10 years (Patient) $3$3$5$
277$Repeated Episodes of Anxiety$1/4/2013 12:45:35 PM$Reviewer: SNoponen, 25-34 Female  on Treatment for 10 years or more (Patient) $3$3$5$I can tell Citalopram helps me when I am on it. I've tried slowly weaning myself off, but then my symptoms get dramatically worse after about a week. When I take it, I feel better than when I don't, but I still have quite a bit of anxiety and depression. I think I may need a higher dose than 10mg.
280$Repeated Episodes of Anxiety$12/8/2012 9:22:07 AM$Reviewer: citalopram, 55-64 Male  on Treatment for 10 years or more (Patient) $2$2$2$anxiety
284$Repeated Episodes of Anxiety$11/22/2012 9:12:36 PM$Reviewer: saved, 55-64 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$I am more even kiel.  no more episodes of up and down moods.
286$Repeated Episodes of Anxiety$11/17/2012 9:21:36 AM$Reviewer: 65-74 Male  (Patient) $4$4$5$
287$Repeated Episodes of Anxiety$11/11/2012 4:51:13 PM$Reviewer: 65-74 Male  on Treatment for 1 to 6 months (Patient) $4$4$5$
300$Repeated Episodes of Anxiety$9/17/2012 9:24:40 PM$Reviewer: SandyB, 35-44 Female  on Treatment for 1 to less than 2 years (Patient) $3$2$4$Initially I felt much better but over time the positive effects wore off.  I gained @30 lbs and felt emotionally disconnected.  I decided to stop taking the medication and had fainting spells and very low blood pressure even though I was tapering off slowly.  Now my depression has returned compounded by this weight which makes me even sadder.
306$Repeated Episodes of Anxiety$9/2/2012 4:05:39 PM$Reviewer: B0bmwy, 75 or over Male  on Treatment for less than 1 month (Patient) $3$1$4$
309$Repeated Episodes of Anxiety$9/2/2012 11:27:05 AM$Reviewer: 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $4$2$3$When I first took this medication 2 years ago, I had a great ammount of fatigue throughout the day. After about two weeks, that side effect decresed. After two years, I can not go to sleep at night. I often have to take sleeping pills and those rarely work. I have experienced dry mouth, grinding of the teeth, clenched jaw, weight gain (20 lbs), and a severe decrease in sex drive. As for my anxiety goes, it works perfectly. I have little to no anxiety with this drug but I am now deciding to not take this medication anymore for the side effects outweigh the results.
316$Repeated Episodes of Anxiety$8/16/2012 7:25:45 PM$Reviewer: 13-18 Female  on Treatment for 1 to 6 months (Caregiver) $3$4$5$
333$Repeated Episodes of Anxiety$6/7/2012 1:23:55 PM$Reviewer: 45-54 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$
336$Repeated Episodes of Anxiety$6/4/2012 10:00:57 AM$Reviewer: 35-44 Female  (Patient) $2$2$4$I have been on this medication for 1 week now, and I have not change. My body feels heavy, my feet and hands tingle, light headed and dizzy, racing heart and exhausted. I have been told that these side effectes will subside. Is this true??
367$Repeated Episodes of Anxiety$3/2/2012 12:52:44 PM$Reviewer: swavey, 55-64 Male  on Treatment for 2 to less than 5 years (Patient) $2$2$4$Recently dosage doubled from 20 to 40mg daily. When taking the 20 mg I had a difficult time keeping a stiff one. I take one 20mg Levitra one hour before sex. Works ok with the 20mg but have not used with the 40mg yet.
369$Repeated Episodes of Anxiety$3/1/2012 11:13:23 AM$Reviewer: rodlang, 55-64 Male  on Treatment for 6 months to less than 1 year (Patient) $3$3$4$Have been taking 20 mg of citalopram for about ten months and has calmed me down for the most part.  Some weight gain.  I'm trying to ween off the drug because I'm concerned about long term use.  It's not that easy and not sure how fast (or slow) I should get off the med.
372$Repeated Episodes of Anxiety$2/23/2012 10:33:38 AM$Reviewer: Seacurrents , 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$100% experience still few months out yet from the last month and a half it seems to be helping my anxiety/moods relatively well. In college I began taking Xanax with tons of side effects and seizures when it ran out from taking more and more to achieve results. Terrible addiction, lost too much weight and essentially became a freak.... Accordingly, for close to 10 years after I wouldn't take anything at all and lived with it. Several attempts for the right medication failed over this last year making me feel sick to my stomach or mental racing. Finally kaiser recommended this particular pill. For me at 106 I cut the pill in 3parts and only take 1/3 a day until more tolerant. For women it helps greatly with PMS. 
