73$Condition: Attention Deficit Disorder with Hyperactivity$12/6/2011 5:55:31 PM$Reviewer: theADHDmomME, 25-34 Female  on Treatment for less than 1 month (Patient) $4$3$5$When I first started taking Adderall XR (10mg) it was like I got my life back. I was just recently diagnosed with severe ADHD, moderate depression, and mild anxiety. I have known that something wasn't right with me since I was very little but I have parents who were in denial and too afraid of stigmas and what other ppl think about them to have had any help until now. With Adderall so far I have noticed that altho it definitely helps my concentration/focus/motivation it causes me to hyperfocus (act OCD) about certain things, my anxiety is worse, and I get mean and brutally/cruelly honest with those around me at times. I've also noticed that I talk to myself more often (which I've always done to a certain extent; like when I'm frustrated, doing math, or figuring something out)but now is more noticeable. I also have very bad dry mouth, an unquenchable thirst, and chapped lips. I can't go anywhere without a bottle of water and chapstick now. Otherwise, the sleep problems and loss of appetite went away after the first 3 days. Right now I'm in the 'deciding' phase trying to figure out if the benefits outweigh the side effects. I know that I have to continue some sort of medication along with my cognitive behavioural therapy because I can't function at normal expectations at this point otherwise but I'm uncomfortable with some of the possible side effects and the idea of becoming dependant. I have a history of street drug use(I self-medicated as a teen/young adult) and altho I have been clean for years I am always very careful and afraid of becoming that person again. Up until recently, I had only heard positive things about Adderall but now I'm not so sure. I guess I will finish off this month, talk to my psych more about it, and then go from there...
74$Condition: Attention Deficit Disorder with Hyperactivity$11/25/2011 7:20:41 PM$Reviewer: Lacashh, 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$5$5$
75$Condition: Attention Deficit Disorder with Hyperactivity$11/14/2011 9:25:31 PM$Reviewer: 55-64 Female  (Caregiver) $4$4$5$
76$Condition: Attention Deficit Disorder with Hyperactivity$11/3/2011 3:31:39 PM$Reviewer: 25-34 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$"I tried close to 10 years to find a medication that worked for me and until Adderall XR came along, nothing worked. 
All other medications made me violently ill, dizzy, etc."
77$Condition: Attention Deficit Disorder with Hyperactivity$10/26/2011 11:32:01 PM$Reviewer: Adultadd2sufferer, 35-44 Female  on Treatment for 2 to less than 5 years (Patient) $4$4$4$
78$Condition: Attention Deficit Disorder with Hyperactivity$10/25/2011 3:48:40 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $5$4$4$
79$Condition: Attention Deficit Disorder with Hyperactivity$10/21/2011 2:00:20 AM$Reviewer: cartsfam, 7-12 Male  on Treatment for 2 to less than 5 years (Caregiver) $1$1$4$was on for long time in different doses is there chances of brain damage seen no results
80$Condition: Attention Deficit Disorder with Hyperactivity$10/12/2011 8:13:24 AM$Reviewer: Mari, 35-44 Female  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$Was diagnosed at the age of 42 with ADD after many years of telling my doctors I could not concentrate or focus on anything.  I know this affected my relationships.  I wish my doctors caught it when I was in younger.  Teachers were very cruel and affected my selfesteem.  I've been on Adderal XR for a few months now and the changes have been amazing.  I have IBS and this drug has helped since the drug I was taking for my IBS is no longer on the market.  I have trouble sleeping but I have always has severe insomnia.  I've lost a lot of weight then again I had high blood pressure and needed to.  I feel a whole lot better with myself, more confidence now in anything that I do.  I've been promoted on my job several times in two years.  My ability to focus and retain info has been amazing.  
81$Condition: Attention Deficit Disorder with Hyperactivity$9/30/2011 9:08:44 AM$Reviewer: 13-18 Male  on Treatment for 6 months to less than 1 year (Patient) $5$5$5$I used to smoke pot just to get thru a day of school and I just didn't want to keep doing that so I tried this and have been clean for 8 mths now,YOOHOOO !!!!!!!
82$Condition: Attention Deficit Disorder with Hyperactivity$9/21/2011 2:40:14 AM$Reviewer: 19-24 Female  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I was diagnosed with ADHD when I was a sophomore in high school. I was on Vyvanese for a little bit, but I really didn't like the side effects and felt it didn't do very much. I'm currently a sophomore in college and Take 30mg of adderallXR once a day. It really has been a godsend. My brain is not scrambled and I can actually organize and accomplish tasks at the correct due date! Something I could never do before, no matter how hard i tried. Yes i've lost around 20 pounds since starting Adderall my Senior year of high school (i've been on it around 2 years now) but I'm still at a healthy weight and I'm so much happier with who I am now. I know adderall is desired by many college students and therefor gives it a bad reputation, but Adderall really is a great drug for those of us that ACTUALLY have the disorder!
83$Condition: Attention Deficit Disorder with Hyperactivity$9/20/2011 12:28:29 PM$Reviewer: JeffreyR., 55-64 Male  on Treatment for 1 to less than 2 years (Patient) $4$3$5$Helps me to concentrate on what I am doing and to get moving and complete tasks a little faster.
84$Condition: Attention Deficit Disorder with Hyperactivity$9/17/2011 1:27:10 AM$Reviewer: 35-44 Female  on Treatment for 5 to less than 10 years (Patient) $1$1$1$
85$Condition: Attention Deficit Disorder with Hyperactivity$9/6/2011 9:09:14 PM$Reviewer: monkymomma, 7-12 Male  on Treatment for less than 1 month (Caregiver) $4$2$5$My 9 y/o son was prescribed this drug after many failed attempts at controlling his ADHD/Asperger's. oday is his 4th day of treatment and what was absolute amazement at the gift of seeing my son excel and live his life free from distraction is replaced with horror at some of these side effects: the past two nights aprox. at bed time (pill wears off about 6/7 pm) my son is stricken with severe anxiety, mood swings (hatred to uncontrollable and unwarranted sobbing) painful headaches, extreme manic episodes, dry mouth so bad he's licked his lips raw trying to get relief... keep in mind that from 6am to about 6pm this child beinifts greatly from this drug, he's come back from the brink of expulsion at school... just 2 hours of hell between the medication wearing off and him wearing him self to the point of exaustion... not sure where to go with this... wait it out and hope his body levels out on the drug or yank the drug and play hunt and peck with half a dozen other treatments again...I suggest you read up well before trying this drug... 
86$Condition: Attention Deficit Disorder with Hyperactivity$9/3/2011 2:45:47 PM$Reviewer: 25-34 Female  on Treatment for 1 to 6 months (Patient) $1$1$1$I had taken Aderall XR 20 mg and found that I had very severe adverse reactions to the drug which continued even when I lowered my dosage. I either have a sensitive system or an allergic to the medicine; however I just think everyone should be extremely cautious as it will not work with every system. Have you read the possible side effects they are very serious. 
87$Condition: Attention Deficit Disorder with Hyperactivity$9/3/2011 1:45:23 PM$Reviewer: 25-34 Male  on Treatment for less than 1 month (Patient) $5$4$5$I have been prescribed Adderall XR 10mg that I take once in the morning.  The medication works very well, but takes some getting used to.  It does cause me to be more OCD but it is a fair trade off for the positive benefits.
88$Condition: Attention Deficit Disorder with Hyperactivity$8/27/2011 10:01:49 PM$Reviewer: way too fly guy, 13-18 Male  on Treatment for 2 to less than 5 years (Patient) $5$5$5$I have tried a few different ADHD and this has worked the best for me by far. My ADHD is mostly impulsivity, but hyperactivity was also sometime problematic. Concentration was never really a problem for me. In school I often got in trouble for shouting out answers without being called on. Also before I started Adderall I almost always reacted before I thought, and said and did a lot things that I regretted later. Now I usually think out actions before I act, so I get in a less fights now. The only drawbacks to the medication are because it is extended release you HAVE to remember to take it early in the day or else you will be up like all night. Also  probably the only real side effect that bothers me is the apetite reduction. But I have found the best way to get around that is eat a good breakfast before you take it, and have some healthy snacks around the house for when the medicine wears off night so you can have something to eat. Overall I am very satisfied with Adderall xr and a pleasant surprise was if I woke up too late and didn't take it  I didn't experience any major negative consequences, but I did have to try a little bit harder to make sure I was thinking before I spoke. 
89$Condition: Attention Deficit Disorder with Hyperactivity$8/25/2011 3:43:06 PM$Reviewer: jrg, 35-44 Female  on Treatment for 1 to 6 months (Patient) $5$4$5$
90$Condition: Attention Deficit Disorder with Hyperactivity$7/6/2011 1:08:24 PM$Reviewer: 25-34 Female  on Treatment for 5 to less than 10 years (Patient) $5$5$5$"I have been on Adderall XR since it first came out.  I have been taking meds for ADHD for 28 yrs now.  I like Adderall XR because it lasted longer than the Ritalin, therefore I didn't have the up down up down feeling.  Adderall is a smoother transition too.  Of course it is not a cure all.  I still watch what I eat, work on time management, and do the occasional talk therapy.  I have also been the subject of multiple studies on ADHD since I was ""raised on Ritalin"" here it what I learned.  I am more prone to Alcoholism, I am more prone to ""falling in love"", I am more prone to acting out my anger.  Actions and feelings are easy impulses but my ADHD is not an excuse.  My mind understands, what has been so hard is to delay the impulse whether I am on medication or on a medication vacation.  I take 30mg of Adderall XR in the morning, 30 mg of ritalin in the afternoon, 80 mg of Straterra, and 300mg of Wellbutrin.  All this Medication in one day so I take med vacations in order to lower my tolerance.  Funny thing is I am only diagnosed with ADHD.  Believe me Doctors have tried to find some other condition bc ADHD usually is combined with ""something else"" but I am a classic ADHD case.  Getting meds for ADHD is easy now adays what is hard is taking responsibility for your treatment after your diagnosis.  I quit drinking, have taken the anger and time management classes, and married a man I respected.  I also don't use my ADHD as an excuse in my professional life, my employeers don't need to know my personal life.  Finally Yoga has had a great affect on my ability to focus, HUGE.  I hope the people who are ADHD make it clear to their Doctors that the H means hyperactive NOT manic.  I have experienced too many non ADHD doctors who are ready to label and prescribe the newest ""condition"".  I don't have much respect for the medical communities understanding of ADHD.  All I know is that the medication is only one part of the equation, its the easy part.  Good luck i hope i helped."
