$conditionInfo$date$reviewer$Effectiveness$Satisfaction$Ease of Use$Comment
0$Condition: Attention Deficit Disorder with Hyperactivity$12/30/2019 10:57:43 AM$Reviewer: Anonymous, 13-18 on Treatment for 1 to 6 months (Patient) $5$3$5$Very powerful for fixing attention problems. It makes it much easier to work, however the side effects are strange and concerning. There is a significant loss of appetite and dry mouth, but these are not terribly strange. While the medicine wears off (which takes hours), paranoia and confusion can set in. While these happen, there is a feeling of freezing despite the actual temperature, possibly due to a lack of food? Either way, very good for what it is meant to do but unfortunate side effects.
66$Condition: Attention Deficit Disorder with Hyperactivity$9/11/2011 7:09:47 PM$Reviewer: Screen Name, 19-24 Male  on Treatment for 6 months to less than 1 year (Patient) $3$3$2$"I've been taking this medication on and off as needed since last November. What I can say is it has had several pro's along with some con's. Here is a list of Pro's and Con's of Generic Ritalin IR that I've experienced. 

Pros:
- Better Concentration (my ability to focus has moved to having 25% focus to 60% focus)
- Helps me be more awake and focused in class at school. 
- Grades have slightly improved in school.
- Doesn't last too long so I can take it around 6pm and still be in bed no later than 1am. 
- It's Cheap

Cons: 
- I sometimes crash and get really tired when the effects wear off.
- I sometimes have an empty feeling while on it, it's similar to depression but not a bad (it still sucks though)
- Hard to take since it doesn't last long, sometimes it lasts 2 hours other times 4-6. 
- I feel bored on it when doing things I normally enjoy.



"
67$Condition: Other$8/22/2011 12:22:26 AM$Reviewer: doc, 55-64 Male  on Treatment for 1 to 6 months (Patient) $4$5$4$PTSD from vietnam
68$Condition: Attention Deficit Disorder with Hyperactivity$8/15/2011 10:42:14 AM$Reviewer: Dad concerned, 7-12 Male  on Treatment for less than 1 month (Caregiver) $1$1$4$We changed from the medication Concerta to this generic version due to insurance reasons. Apparently concerta is no longer covered due to this cheaper pill. My 10 year old has been making strides since going from adderall (too much weight loss) straterra (ineffective) to concerta (working the best so far). Now with this new generic, he has a daily scowl on his face, simple arguments turn to serious tantrums and none of these things were present when on concerta. If this is just a generic version then why such serious side effects that the other didn't have. School is starting soon and playing with medications for my son is completely unacceptable. I will be meeting with my doctor to correct this week, but the fact that insurance can just change on a dime is pretty ridiculous. 
69$Condition: Attention Deficit Disorder with Hyperactivity$8/11/2011 7:38:33 PM$Reviewer: hudson615, 25-34 Male  on Treatment for 6 months to less than 1 year (Patient) $4$5$4$I love this drug. I'm not a druggie by any means, but this drug has helped me stay focued and on task. I started out taking strattera and that was like eating candy. When I started taking this drug I was on 10mg and slowly progressed up to 20mg. I was able to get the generic version and it costs alot less.  
70$Condition: Other$8/8/2011 4:37:45 AM$Reviewer: 19-24 Female  on Treatment for less than 1 month (Patient) $2$2$5$"I'm a 19 year old female, prescribed ritalin for Chronic Fatigue Syndrome. I have been taking Lexapro 5mg for almost a year now as well. The first week or so I was slightly satisfied, but when the medicine kicked in I felt very jittery and motivated for about 30-45 minutes, and then that feeling wore off almost immediately and slumped into a depression until I took the next pill. When I took it in the afternoon I felt pretty good but only for 30 minutes at the most, and then the same depression set in. 

I do have a slightly hyperactive thyroid, which I think might have been affecting the medicine's results with me. I had to go off of it after 2 weeks, though. The down feeling after was too much to put up with, and my fatigue actually increased on it."
71$Condition: Recurring Sleep Episodes During the Day$7/29/2011 4:22:10 PM$Reviewer: roochie, 55-64 Female  on Treatment for 6 months to less than 1 year (Patient) $3$4$5$I have been on ritalin for 6 months now for narclepsy.  Am only on 10mg 3 x / day.  Helps me more if I drink coffee, otherwise I can still go to sleep while on it.  Am suffering from bipolar also and am in the midst of depression.  All in all it does help to keep me awake and also helps my concentration level.
72$Condition: Attention Deficit Disorder with Hyperactivity$7/28/2011 8:17:51 AM$Reviewer: 7-12 Male  on Treatment for 6 months to less than 1 year (Caregiver) $3$1$3$I am writing on behalf of my step-son, who when he took this, almost killed his sister.(he was choking her, and thought this was just fine)  this is NOT in his nature, but when on this, he had these awful violent urges. Just watch your children carefully for mood changes if on it, it doesn't do the same for all, good or bad. He has changed to another, and is doing excellent in school, his behavior is much better, and he doesn't have scary thoughts like that. 
73$Condition: Attention Deficit Disorder with Hyperactivity$7/19/2011 11:03:14 PM$Reviewer: garanimal, 45-54 Male  on Treatment for 10 years or more (Patient) $5$5$5$Ritalin has eliminated the agitation and irritability that accompanied my inability to remain focused. No longer does the noise of the world around me make it impossible for me to remain on task! 
74$Condition: Attention Deficit Disorder with Hyperactivity$7/16/2011 12:09:43 PM$Reviewer: chanjoo brown, 35-44 Male  on Treatment for 10 years or more (Patient) $5$5$5$while under ritalin medication, from age 6 to 18 i was academicaly focused and emotionaly focused. around 18, i discontiued use,and since; my life has taken a significant decline. i wish i had the means to re-continue my medication
75$Condition: Depression$7/9/2011 5:03:27 AM$Reviewer: 25-34 Female  on Treatment for less than 1 month (Patient) $4$4$4$just as effective as my previously prescribed adderall but with less intense side effects-
76$Condition: Attention Deficit Disorder with Hyperactivity$6/21/2011 11:30:38 PM$Reviewer: s, 45-54 on Treatment for less than 1 month$4$4$5$
77$Condition: Attention Deficit Disorder with Hyperactivity$5/30/2011 10:20:41 PM$Reviewer: nalicia87, 19-24 Female  on Treatment for less than 1 month (Patient) $3$1$1$I feel great alert and focused for about 1hr after taking a 20mg dose upon waking.  I take a 2nd dose at noon.  my dr. said I would have trouble sleeping.  If anything this medication makes me extremely drowsy and i fall asleep much faster than i ever have before.
78$Condition: Depression$5/30/2011 2:31:00 PM$Reviewer: MLeale, 45-54 Female  on Treatment for 2 to less than 5 years (Patient) $4$4$4$Taken it for at least 4 years and it has helped me with my crying spells.
79$Condition: Attention Deficit Disorder with Hyperactivity$4/11/2011 10:15:30 AM$Reviewer: NanaT, 45-54 on Treatment for 5 to less than 10 years (Patient) $3$4$3$
80$Condition: Attention Deficit Disorder with Hyperactivity$2/21/2011 10:41:22 AM$Reviewer: KarenC, 45-54 Female  (Patient) $4$4$4$In taking this drug, I have noticed the change in clearer thinking, being able to put words to my thoughts and be able to communicate them better.  I notice a difference if the prescribed dosage is missed, because my thoughts are not clear, and my thoughts race inside my head. I feel more in control while taking this medicine.
81$Condition: Attention Deficit Disorder with Hyperactivity$1/28/2011 10:23:50 PM$Reviewer: 55-64 Male  on Treatment for less than 1 month (Patient) $3$3$3$just started
82$Condition: Attention Deficit Disorder with Hyperactivity$1/25/2011 12:09:03 PM$Reviewer: John, 19-24 Male  on Treatment for 1 to 6 months (Patient) $3$3$3$"It's helped, but as I've been taking it it now only lasts around 2.5-5 hours, and once the effects peak, they drop VERY quickly. 

It helps somewhat, my Dr. just wrote me a script for Concerta which I will be trying tomorrow."
83$Condition: Attention Deficit Disorder with Hyperactivity$1/23/2011 7:40:13 AM$Reviewer: ADHD, 7-12 Female  on Treatment for 1 to less than 2 years (Caregiver) $4$4$4$My daughter started focusing better.  No more notes home since!!
84$Condition: Attention Deficit Disorder with Hyperactivity$12/17/2010 2:32:56 PM$Reviewer: Laura,  Female  on Treatment for 5 to less than 10 years (Patient) $4$5$5$I started methylphenidate (MPH) immediate-release 7 years ago. Over the years I have switched medications back and forth until Methylin ER came out. It is an extended dose of methylphenidate and lasts 8 hrs. When taking this medicine, it does not affect my sleep even when the medicine is still active (in my system). The only downside is the overall effectiveness. It does not keep me as alert as MPH immediate release but there are alot of upsides. I am not moody or cranky on this medicine and I only have to take it twice a day instead of 4 times
85$Condition: Attention Deficit Disorder with Hyperactivity$12/17/2010 8:01:33 AM$Reviewer: angel d. ramos, 13-18 Male  on Treatment for 1 to 6 months (Patient) $5$5$5$adhd
86$Condition: Attention Deficit Disorder with Hyperactivity$12/12/2010 10:22:03 PM$Reviewer: 17yearoldAthlete , 13-18 Male  on Treatment for 10 years or more (Patient) $4$3$1$I have been taking Concerta since i was 6.  I have increased the dosage a bit over the years, but as my life got more complicated the medicine became more of an issue. I am a serious athlete and have struggle with balancing this medicine, training, school, and my health. I find that there are several very serious problems  with this medicine.  Concerta dramatically decreases appetite to the point were i had to force-feed myself because my body was hypoglycemic and i felt faint after hard workouts. While the medz realyl helped at school, it is not long enough lasting so that i can effectively do homework at 9pm, but if i was to take a larger dose, i would never sleep.  some other side effects that have really hurt me are abdominal cramping, dramatically increased sweating and intense nausea, all of which are serious issues when you are a cyclist and training/racing in 90*F.  This medicine is fine if you arent an athlete, but if you are, you will find that its is helpful only if you can master/ work around its (potentially) serious side effects.  For me, this has been a deciding factor in my life, even though as of now im still a teenager. i hope that this review has been helpful, and that more reviews like this may motivate the company Concerta to develop a more athlete friendly medication
